time,battery_id,battery_state,charge_left,current,gps_accuracy,latitude,longitude,soc,soh,speed,temperature,utc,voltage
2023-01-23 04:40:37.523,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,29.0,2023-01-22  01:55:25,70.0
2023-01-23 04:45:33.613,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,29.0,2023-01-22  01:55:25,70.0
2023-01-23 04:50:35.131,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,29.0,2023-01-22  01:55:25,70.0
2023-01-23 04:55:36.508,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,29.0,2023-01-22  01:55:25,70.0
2023-01-23 05:00:37.481,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,28.0,2023-01-22  01:55:25,70.0
2023-01-23 05:05:33.494,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,28.0,2023-01-22  01:55:25,70.0
2023-01-23 05:10:34.339,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,28.0,2023-01-22  01:55:25,70.0
2023-01-23 05:15:35.638,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,28.0,2023-01-22  01:55:25,70.0
2023-01-23 05:20:37.099,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,28.0,2023-01-22  01:55:25,70.0
2023-01-23 05:25:33.562,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,28.0,2023-01-22  01:55:25,70.0
2023-01-23 05:30:34.852,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,28.0,2023-01-22  01:55:25,70.0
2023-01-23 05:35:35.965,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,28.0,2023-01-22  01:55:25,70.0
2023-01-23 05:40:37.060,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,28.0,2023-01-22  01:55:25,70.0
2023-01-23 05:45:33.313,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,28.0,2023-01-22  01:55:25,70.0
2023-01-23 05:50:34.379,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,28.0,2023-01-22  01:55:25,70.0
2023-01-23 05:55:35.934,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,28.0,2023-01-22  01:55:25,70.0
2023-01-23 06:00:37.471,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,28.0,2023-01-22  01:55:25,70.0
2023-01-23 06:05:33.914,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,28.0,2023-01-22  01:55:25,70.0
2023-01-23 06:10:35.357,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,28.0,2023-01-22  01:55:25,70.0
2023-01-23 06:15:36.477,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,28.0,2023-01-22  01:55:25,70.0
2023-01-23 06:20:37.813,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,28.0,2023-01-22  01:55:25,70.0
2023-01-23 06:25:33.786,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,28.0,2023-01-22  01:55:25,70.0
2023-01-23 06:30:34.781,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,28.0,2023-01-22  01:55:25,70.0
2023-01-23 06:35:35.764,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,28.0,2023-01-22  01:55:25,70.0
2023-01-23 06:40:36.820,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,28.0,2023-01-22  01:55:25,70.0
2023-01-23 06:45:33.308,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,28.0,2023-01-22  01:55:25,70.0
2023-01-23 06:50:34.216,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,28.0,2023-01-22  01:55:25,70.0
2023-01-23 06:55:35.756,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,28.0,2023-01-22  01:55:25,70.0
2023-01-23 07:00:37.190,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,28.0,2023-01-22  01:55:25,70.0
2023-01-23 07:05:33.215,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,28.0,2023-01-22  01:55:25,70.0
2023-01-23 07:10:34.620,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,28.0,2023-01-22  01:55:25,70.0
2023-01-23 07:15:35.757,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,28.0,2023-01-22  01:55:25,70.0
2023-01-23 07:20:37.301,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,28.0,2023-01-22  01:55:25,70.0
2023-01-23 07:25:33.710,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,28.0,2023-01-22  01:55:25,70.0
2023-01-23 07:30:35.185,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,28.0,2023-01-22  01:55:25,70.0
2023-01-23 07:35:36.431,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,28.0,2023-01-22  01:55:25,70.0
2023-01-23 07:40:37.501,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,28.0,2023-01-22  01:55:25,70.0
2023-01-23 07:45:33.875,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,28.0,2023-01-22  01:55:25,70.0
2023-01-23 07:50:35.114,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,28.0,2023-01-22  01:55:25,70.0
2023-01-23 07:55:36.598,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,28.0,2023-01-22  01:55:25,70.0
2023-01-23 08:00:37.571,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,28.0,2023-01-22  01:55:25,70.0
2023-01-23 08:05:33.671,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,28.0,2023-01-22  01:55:25,70.0
2023-01-23 08:10:35.065,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,28.0,2023-01-22  01:55:25,70.0
2023-01-23 08:15:36.110,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,28.0,2023-01-22  01:55:25,70.0
2023-01-23 08:20:37.500,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,28.0,2023-01-22  01:55:25,70.0
2023-01-23 08:25:33.695,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,28.0,2023-01-22  01:55:25,70.0
2023-01-23 08:30:34.651,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,28.0,2023-01-22  01:55:25,70.0
2023-01-23 08:35:36.011,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,28.0,2023-01-22  01:55:25,70.0
2023-01-23 08:40:36.990,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,28.0,2023-01-22  01:55:25,70.0
2023-01-23 08:45:33.113,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,28.0,2023-01-22  01:55:25,70.0
2023-01-23 08:50:34.537,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,28.0,2023-01-22  01:55:25,70.0
2023-01-23 08:55:35.855,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,28.0,2023-01-22  01:55:25,70.0
2023-01-23 09:00:37.178,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,28.0,2023-01-22  01:55:25,70.0
2023-01-23 09:05:33.565,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,28.0,2023-01-22  01:55:25,70.0
2023-01-23 09:10:35.097,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,28.0,2023-01-22  01:55:25,70.0
2023-01-23 09:15:36.565,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,28.0,2023-01-22  01:55:25,70.0
2023-01-23 09:20:32.891,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,28.0,2023-01-22  01:55:25,70.0
2023-01-23 09:25:34.005,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,28.0,2023-01-22  01:55:25,70.0
2023-01-23 09:30:35.446,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,29.0,2023-01-22  01:55:25,70.0
2023-01-23 09:35:36.814,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,29.0,2023-01-22  01:55:25,70.0
2023-01-23 09:40:32.945,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,29.0,2023-01-22  01:55:25,70.0
2023-01-23 09:45:34.485,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,29.0,2023-01-22  01:55:25,70.0
2023-01-23 09:50:36.030,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,29.0,2023-01-22  01:55:25,70.0
2023-01-23 09:55:37.439,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,29.0,2023-01-22  01:55:25,70.0
2023-01-23 10:00:33.763,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,29.0,2023-01-22  01:55:25,70.0
2023-01-23 10:05:34.854,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,29.0,2023-01-22  01:55:25,70.0
2023-01-23 10:10:36.197,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,29.0,2023-01-22  01:55:25,70.0
2023-01-23 10:15:37.231,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,29.0,2023-01-22  01:55:25,70.0
2023-01-23 10:20:33.717,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,29.0,2023-01-22  01:55:25,70.0
2023-01-23 10:25:34.762,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,29.0,2023-01-22  01:55:25,70.0
2023-01-23 10:30:35.976,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,29.0,2023-01-22  01:55:25,70.0
2023-01-23 10:35:37.336,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,29.0,2023-01-22  01:55:25,70.0
2023-01-23 10:40:33.756,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,29.0,2023-01-22  01:55:25,70.0
2023-01-23 10:45:35.245,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,29.0,2023-01-22  01:55:25,70.0
2023-01-23 10:50:36.830,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,29.0,2023-01-22  01:55:25,70.0
2023-01-23 10:55:33.252,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,29.0,2023-01-22  01:55:25,70.0
2023-01-23 11:00:34.583,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,29.0,2023-01-22  01:55:25,70.0
2023-01-23 11:05:35.805,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,29.0,2023-01-22  01:55:25,70.0
2023-01-23 11:10:37.015,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,30.0,2023-01-22  01:55:25,70.0
2023-01-23 11:15:33.513,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,30.0,2023-01-22  01:55:25,70.0
2023-01-23 11:20:35.029,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,30.0,2023-01-22  01:55:25,70.0
2023-01-23 11:25:36.427,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,30.0,2023-01-22  01:55:25,70.0
2023-01-23 11:30:32.736,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,30.0,2023-01-22  01:55:25,70.0
2023-01-23 11:35:34.259,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,30.0,2023-01-22  01:55:25,70.0
2023-01-23 11:40:35.688,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,30.0,2023-01-22  01:55:25,70.0
2023-01-23 11:45:37.415,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,30.0,2023-01-22  01:55:25,70.0
2023-01-23 11:50:33.853,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,30.0,2023-01-22  01:55:25,70.0
2023-01-23 11:55:35.072,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,30.0,2023-01-22  01:55:25,70.0
2023-01-23 12:00:36.804,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,30.0,2023-01-22  01:55:25,70.0
2023-01-23 12:05:33.117,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,30.0,2023-01-22  01:55:25,70.0
2023-01-23 12:10:34.575,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,30.0,2023-01-22  01:55:25,70.0
2023-01-23 12:15:35.730,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,30.0,2023-01-22  01:55:25,70.0
2023-01-23 12:20:37.046,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,30.0,2023-01-22  01:55:25,70.0
2023-01-23 12:25:33.463,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,30.0,2023-01-22  01:55:25,70.0
2023-01-23 12:30:34.370,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,30.0,2023-01-22  01:55:25,70.0
2023-01-23 12:35:35.476,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,30.0,2023-01-22  01:55:25,70.0
2023-01-23 12:40:36.999,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,30.0,2023-01-22  01:55:25,70.0
2023-01-23 12:45:33.309,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,30.0,2023-01-22  01:55:25,70.0
2023-01-23 12:50:34.696,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,30.0,2023-01-22  01:55:25,70.0
2023-01-23 12:55:36.142,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,30.0,2023-01-22  01:55:25,70.0
2023-01-23 13:00:32.456,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,30.0,2023-01-22  01:55:25,70.0
2023-01-23 13:05:34.020,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,30.0,2023-01-22  01:55:25,70.0
2023-01-23 13:10:35.596,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,30.0,2023-01-22  01:55:25,70.0
2023-01-23 13:15:36.893,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,30.0,2023-01-22  01:55:25,70.0
2023-01-23 13:20:33.571,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,31.0,2023-01-22  01:55:25,70.0
2023-01-23 13:25:35.164,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,31.0,2023-01-22  01:55:25,70.0
2023-01-23 13:30:36.541,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,31.0,2023-01-22  01:55:25,70.0
2023-01-23 13:35:33.044,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,31.0,2023-01-22  01:55:25,70.0
2023-01-23 13:40:34.433,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,31.0,2023-01-22  01:55:25,70.0
2023-01-23 13:45:36.034,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,31.0,2023-01-22  01:55:25,70.0
2023-01-23 13:50:32.533,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,31.0,2023-01-22  01:55:25,70.0
2023-01-23 13:55:33.718,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,31.0,2023-01-22  01:55:25,70.0
2023-01-23 14:00:34.814,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,31.0,2023-01-22  01:55:25,70.0
2023-01-23 14:05:36.349,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,31.0,2023-01-22  01:55:25,70.0
2023-01-23 14:10:32.862,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,31.0,2023-01-22  01:55:25,70.0
2023-01-23 14:15:34.341,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,31.0,2023-01-22  01:55:25,70.0
2023-01-23 14:20:35.803,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,31.0,2023-01-22  01:55:25,70.0
2023-01-23 14:25:32.176,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,31.0,2023-01-22  01:55:25,70.0
2023-01-23 14:30:33.746,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,31.0,2023-01-22  01:55:25,70.0
2023-01-23 14:35:34.809,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,31.0,2023-01-22  01:55:25,70.0
2023-01-23 14:40:36.292,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,31.0,2023-01-22  01:55:25,70.0
2023-01-23 14:45:32.957,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,31.0,2023-01-22  01:55:25,70.0
2023-01-23 14:50:34.269,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,31.0,2023-01-22  01:55:25,70.0
2023-01-23 14:55:35.755,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,31.0,2023-01-22  01:55:25,70.0
2023-01-23 15:00:32.222,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,31.0,2023-01-22  01:55:25,70.0
2023-01-23 15:05:33.807,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,31.0,2023-01-22  01:55:25,70.0
2023-01-23 15:10:35.404,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,31.0,2023-01-22  01:55:25,70.0
2023-01-23 15:15:36.822,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,31.0,2023-01-22  01:55:25,70.0
2023-01-23 15:20:33.233,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,31.0,2023-01-22  01:55:25,70.0
2023-01-23 15:25:34.714,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,31.0,2023-01-22  01:55:25,70.0
2023-01-23 15:30:36.143,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,31.0,2023-01-22  01:55:25,70.0
2023-01-23 15:35:32.798,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,31.0,2023-01-22  01:55:25,70.0
2023-01-23 15:40:34.253,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,31.0,2023-01-22  01:55:25,70.0
2023-01-23 15:45:35.624,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.5763835,-0.1751896666666667,99.0,99.0,0.0,31.0,2023-01-22  01:55:25,70.0
2023-01-23 15:50:32.067,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576401166666667,-0.1751756666666666,99.0,99.0,0.0,31.0,2023-01-23  15:50:30,70.0
2023-01-23 15:50:54.279,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576401166666667,-0.1751663333333333,99.0,99.0,0.0,31.0,2023-01-23  15:50:50,70.0
2023-01-23 15:51:55.296,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576389,-0.1751636666666666,99.0,99.0,0.0,31.0,2023-01-23  15:51:40,70.0
2023-01-23 15:56:56.787,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576389,-0.1751636666666666,99.0,99.0,0.0,31.0,2023-01-23  15:51:40,70.0
2023-01-23 16:01:53.082,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576389,-0.1751636666666666,99.0,99.0,0.0,31.0,2023-01-23  15:51:40,70.0
2023-01-23 16:06:54.296,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576389,-0.1751636666666666,99.0,99.0,0.0,31.0,2023-01-23  15:51:40,70.0
2023-01-23 16:11:55.493,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576389,-0.1751636666666666,99.0,99.0,0.0,31.0,2023-01-23  15:51:40,70.0
2023-01-23 16:16:52.030,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576389,-0.1751636666666666,99.0,99.0,0.0,31.0,2023-01-23  15:51:40,70.0
2023-01-23 16:21:53.561,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576389,-0.1751636666666666,99.0,99.0,0.0,31.0,2023-01-23  15:51:40,70.0
2023-01-23 16:26:55.359,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576389,-0.1751636666666666,99.0,99.0,0.0,31.0,2023-01-23  15:51:40,70.0
2023-01-23 16:31:51.967,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576389,-0.1751636666666666,99.0,99.0,0.0,31.0,2023-01-23  15:51:40,70.0
2023-01-23 16:36:53.382,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576389,-0.1751636666666666,99.0,99.0,0.0,31.0,2023-01-23  15:51:40,70.0
2023-01-23 16:41:54.488,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576389,-0.1751636666666666,99.0,99.0,0.0,31.0,2023-01-23  15:51:40,70.0
2023-01-23 16:46:56.085,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576389,-0.1751636666666666,99.0,99.0,0.0,31.0,2023-01-23  15:51:40,70.0
2023-01-23 16:51:52.616,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576389,-0.1751636666666666,99.0,99.0,0.0,31.0,2023-01-23  15:51:40,70.0
2023-01-23 16:56:53.991,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576389,-0.1751636666666666,99.0,99.0,0.0,31.0,2023-01-23  15:51:40,70.0
2023-01-23 17:01:55.361,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576389,-0.1751636666666666,99.0,99.0,0.0,31.0,2023-01-23  15:51:40,70.0
2023-01-23 17:06:51.812,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576389,-0.1751636666666666,99.0,99.0,0.0,31.0,2023-01-23  15:51:40,70.0
2023-01-23 17:11:52.788,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576389,-0.1751636666666666,99.0,99.0,0.0,31.0,2023-01-23  15:51:40,70.0
